Date,Open,High,Low,Close
2025-11-21 00:00:00+05:30,152231.260455276,154477.29544559977,151732.1415685374,152166.375
2025-11-24 00:00:00+05:30,152730.38861728474,157172.5469790293,151542.48559470585,155181.0625
2025-11-25 00:00:00+05:30,154726.86232071326,154926.50988499806,153384.23245089804,154507.25
2025-11-26 00:00:00+05:30,154926.51449932036,155425.63342489806,153244.48372012348,154217.765625
2025-11-27 00:00:00+05:30,154726.85975609758,154726.85975609758,153134.6704573171,153479.0625
2025-11-28 00:00:00+05:30,153479.06253075384,153633.78939054094,151732.1463718672,152151.40625
2025-12-01 00:00:00+05:30,152231.26527440624,152730.38417694528,151332.85124983598,152151.40625
2025-12-02 00:00:00+05:30,152176.36446585465,155420.63738076843,152176.36446585465,154232.734375
2025-12-03 00:00:00+05:30,154227.7431617502,154392.45240202005,151482.58915725304,151772.078125
2025-12-04 00:00:00+05:30,152730.38262815296,153723.62923413343,151467.61181753458,153354.28125
2025-12-05 00:00:00+05:30,153379.24026356798,154028.09484327066,152530.73812087983,152940.015625
2025-12-08 00:00:00+05:30,153029.85244299675,154726.85667752443,151971.7203908795,153229.5
2025-12-09 00:00:00+05:30,153219.5134829663,153219.5134829663,151332.84412025337,152076.53125
2025-12-10 00:00:00+05:30,152550.70103428382,152865.14594218723,150733.9082330641,151407.71875
2025-12-11 00:00:00+05:30,152031.62654255665,153678.7190165896,150035.1508164561,153289.40625
2025-12-12 00:00:00+05:30,153339.30391162733,153429.14531096362,151732.14110127828,152281.171875
2025-12-15 00:00:00+05:30,152281.17550949202,153129.67763458588,150893.624975515,152885.109375
2025-12-16 00:00:00+05:30,152231.27313222626,153084.76649962334,152131.4493465658,152386.0
2025-12-17 00:00:00+05:30,152430.91285089453,153024.86434497626,150853.69711871108,151487.578125
2025-12-18 00:00:00+05:30,152730.3991732891,152730.3991732891,151063.34187512315,151991.703125
2025-12-19 00:00:00+05:30,152730.38145836047,155111.17858109373,151991.6854957514,153309.359375
2025-12-22 00:00:00+05:30,153658.7596369396,153988.17814327485,153129.69355100716,153628.8125
2025-12-23 00:00:00+05:30,154607.07146583204,154607.07146583204,152755.34033483308,153089.75
2025-12-24 00:00:00+05:30,153129.69372172878,153613.83910279162,150758.87871136956,151168.15625
2025-12-26 00:00:00+05:30,151931.7969608202,152026.6295541926,149735.67374588063,149940.3125
2025-12-29 00:00:00+05:30,150733.9121109505,150733.9121109505,147739.1986253025,148497.859375
2025-12-30 00:00:00+05:30,148537.78542590508,154931.49856873386,147908.89560857767,150823.75
2025-12-31 00:00:00+05:30,151238.0195799328,153189.57450075235,151233.02839087698,152585.640625
2026-01-01 00:00:00+05:30,152231.26825073414,152845.18451286005,150953.52383525256,151267.96875
2026-01-02 00:00:00+05:30,151332.8563725653,151692.22199455817,150204.84761464313,150419.46875
2026-01-05 00:00:00+05:30,150484.34515869652,151497.55650420947,149436.1954909245,150139.953125
2026-01-06 00:00:00+05:30,151317.87868323264,151317.87868323264,149361.33257234344,149930.328125
2026-01-07 00:00:00+05:30,149940.31414851634,150334.61809371566,149286.46836597062,149870.4375
2026-01-08 00:00:00+05:30,149985.22567051338,149990.2168593876,147839.0144545959,148457.921875
2026-01-09 00:00:00+05:30,148238.32105739487,149461.16242638687,146261.81010996294,146835.796875
2026-01-12 00:00:00+05:30,147534.5626733368,149236.55820334822,145083.88875768986,148472.90625
2026-01-13 00:00:00+05:30,149131.73379161448,149481.11701613382,146855.75164331714,147449.703125
2026-01-14 00:00:00+05:30,147739.19781690865,147744.1890060241,145048.9468836886,145408.3125
2026-01-16 00:00:00+05:30,145343.43338700643,145408.31884833993,142283.83432566596,142588.296875
2026-01-19 00:00:00+05:30,142748.00117532944,144879.23881525482,141255.63570849644,142792.921875
2026-01-20 00:00:00+05:30,143746.24568017593,143746.24568017593,141500.21059142318,142982.59375
2026-01-21 00:00:00+05:30,142648.18083943235,142648.18083943235,137497.27381961799,139803.203125
2026-01-22 00:00:00+05:30,139952.93784044983,142548.3560885609,139952.93784044983,142024.28125
2026-01-23 00:00:00+05:30,142423.57066341606,142598.26226927622,136558.92389525368,137232.734375
2026-01-27 00:00:00+05:30,138755.05036908182,138755.05036908182,135211.3062769218,135570.671875
2026-01-28 00:00:00+05:30,135960.00534979807,136558.94810464297,134193.12422300552,134697.234375
2026-01-29 00:00:00+05:30,135261.22510908794,135261.22510908794,130170.2122083031,130684.3046875
2026-01-30 00:00:00+05:30,130669.32298168956,132765.62228086105,129795.8649403681,131932.09375
2026-02-02 00:00:00+05:30,132061.87166275745,133963.51469928605,130968.80125593391,133529.28125
2026-02-03 00:00:00+05:30,137402.43405369556,137402.43405369556,134772.07760245152,136409.1875
2026-02-04 00:00:00+05:30,136758.580922152,139553.64680961202,135770.32548337147,137397.453125
2026-02-05 00:00:00+05:30,138211.03102136124,138211.03102136124,134362.82384511374,134732.171875
2026-02-06 00:00:00+05:30,134732.1603596241,148807.3138090625,133504.32782467312,146196.921875
2026-02-09 00:00:00+05:30,146740.95941435552,147294.98140398116,142997.56759256075,145053.9375
2026-02-10 00:00:00+05:30,145163.7368726453,149046.88180755515,145163.7368726453,148378.0625
2026-02-11 00:00:00+05:30,149236.556620288,152181.35823921676,149111.77689067236,151472.609375
2026-02-12 00:00:00+05:30,151732.15478473646,152181.36182192812,149536.03149179948,150943.546875
2026-02-13 00:00:00+05:30,150487.3449522834,151236.03821075248,148246.256465266,149843.46875
2026-02-16 00:00:00+05:30,149843.45485880927,150726.91282190208,145845.43322921978,146818.734375
2026-02-17 00:00:00+05:30,147432.67535226737,148291.17694887478,146309.6354729844,147712.1875
2026-02-18 00:00:00+05:30,147712.18097654133,148730.40375545647,147093.26124818117,147502.546875
2026-02-19 00:00:00+05:30,147502.5419885993,147901.8450259263,144547.6995123794,145351.296875
2026-02-20 00:00:00+05:30,143893.84907396339,146938.53490889064,143893.84907396339,146134.9375
2026-02-23 00:00:00+05:30,146389.48924709283,146404.4631114503,144098.48800039449,145506.03125
2026-02-24 00:00:00+05:30,145446.13837269886,145945.26719346998,142381.4874131643,143699.1875
2026-02-25 00:00:00+05:30,144747.36327794153,147742.13631127824,143993.67873121845,147327.859375
2026-02-26 00:00:00+05:30,147093.26428807832,147557.4540939416,142850.6692882525,143269.9375
2026-02-27 00:00:00+05:30,143749.10628790295,144447.8866656914,140155.37863070538,140739.359375
2026-03-02 00:00:00+05:30,136242.19533585449,139356.7590041419,135862.85745317847,138583.109375
2026-03-04 00:00:00+05:30,137240.45344316922,138248.69360884858,134160.82877869307,134814.6875
2026-03-05 00:00:00+05:30,135778.0056364333,140255.1909121706,135778.0056364333,139970.6875
2026-03-06 00:00:00+05:30,139766.04432825337,142251.70571227843,138009.11098050873,138538.1875
2026-03-09 00:00:00+05:30,135673.18998286084,137140.62865017602,134270.63805933853,134689.90625
2026-03-10 00:00:00+05:30,136262.16464608297,138203.7757100876,136262.16464608297,137045.796875
2026-03-11 00:00:00+05:30,137759.55331914424,137759.55331914424,135563.3865270999,136017.59375
2026-03-12 00:00:00+05:30,135558.39747031356,138009.11999904894,134200.7670674296,137764.546875
2026-03-13 00:00:00+05:30,136262.1689589201,137689.6773956326,134265.65366281872,134684.921875
2026-03-16 00:00:00+05:30,135218.9874841796,135218.9874841796,130871.57549869659,132114.40625
2026-03-17 00:00:00+05:30,133462.0566048729,134046.03733050846,132249.17355932205,132518.703125
2026-03-18 00:00:00+05:30,133347.25887388902,134764.78475801033,132922.9993663175,133656.71875
2026-03-19 00:00:00+05:30,132563.6266212082,132563.6266212082,130152.83436027807,130317.546875
2026-03-20 00:00:00+05:30,131710.11399934333,132019.5738700406,126793.69508584654,127312.7890625
2026-03-23 00:00:00+05:30,127292.82443488698,127292.82443488698,123239.89836967395,124757.25
2026-03-24 00:00:00+05:30,127677.14944279056,128635.47675682558,125281.33115770301,127422.59375
2026-03-25 00:00:00+05:30,128560.61155879723,130671.92649024776,128241.16911053994,129743.546875
2026-03-27 00:00:00+05:30,129174.53928709243,130262.64012034537,127302.80620236833,129349.234375
2026-03-30 00:00:00+05:30,127876.80541436438,129728.57336162156,124507.68583377515,128271.1171875
2026-04-01 00:00:00+05:30,132768.2664050699,132768.2664050699,128350.97633858543,128870.0703125
2026-04-02 00:00:00+05:30,128276.10483918822,128276.10483918822,125381.15772608592,126169.78125
2026-04-06 00:00:00+05:30,127377.67360974457,127771.98537366188,125291.3151626884,126823.640625
2026-04-07 00:00:00+05:30,126134.84280611116,127677.15084406329,124901.99463337919,126953.4140625
2026-04-08 00:00:00+05:30,134230.70635980365,134230.70635980365,130602.04003311726,132818.171875
2026-04-09 00:00:00+05:30,133462.0506530042,135159.0885834437,131520.4396090602,133786.484375
2026-04-10 00:00:00+05:30,134565.13167038513,137360.2530997403,134185.7937621155,136466.8125
2026-04-13 00:00:00+05:30,133217.4759311134,135313.81687869932,133217.4759311134,134080.96875
2026-04-15 00:00:00+05:30,136766.29374943348,138108.95033198877,135962.69631526468,137659.734375
2026-04-16 00:00:00+05:30,138253.6925020497,140549.68508484846,138059.03226133416,138498.265625
2026-04-17 00:00:00+05:30,138653.00075021898,139796.00579618177,137994.150680057,139611.328125
2026-04-20 00:00:00+05:30,139611.32419700574,140090.4878709149,138273.65894067608,138982.421875
2026-04-21 00:00:00+05:30,139506.5081512011,140265.18397370493,137884.33945176852,139421.65625
2026-04-22 00:00:00+05:30,139356.774071439,139850.91162993014,135927.7588928187,136801.234375
2026-04-23 00:00:00+05:30,136641.50669501914,136651.4892714872,133971.1674898089,134380.453125
2026-04-24 00:00:00+05:30,134380.44626168223,135533.43378485754,131510.4556736918,131914.75
2026-04-27 00:00:00+05:30,132319.05514872735,133312.3215378106,131570.36189062442,131974.65625
2026-04-28 00:00:00+05:30,131974.64838346333,132463.79461626767,129773.49033584383,129893.28125
2026-04-29 00:00:00+05:30,131270.87694077054,133866.34675100632,129923.2291546866,130197.75
2026-04-30 00:00:00+05:30,130127.87618533653,130871.5781358415,128525.67265438286,129484.0
2026-05-01 00:00:00+05:30,129484.0,129484.0,129484.0,129484.0
2026-05-04 00:00:00+05:30,130771.75288718227,131665.19348896874,128465.7777026831,129009.828125
2026-05-05 00:00:00+05:30,129868.3280101909,129868.3280101909,127886.78658968875,128046.5078125
2026-05-06 00:00:00+05:30,129314.29144608125,130522.18316022173,128495.7202017877,130107.90625
2026-05-07 00:00:00+05:30,131265.8888826439,133716.6113983813,129124.6262365108,129738.5546875
2026-05-08 00:00:00+05:30,131515.45005750432,131770.00575043127,129908.25529039677,130197.75
2026-05-11 00:00:00+05:30,130102.91645455163,130272.62025104724,128395.895913331,128685.390625
2026-05-12 00:00:00+05:30,128775.2388122011,129339.25439304524,125830.37869982906,126284.5859375
2026-05-13 00:00:00+05:30,126314.52916963157,127277.84778225808,124682.37794512967,126259.625
2026-05-14 00:00:00+05:30,126778.7222974576,128096.42240322645,125780.4646415721,126234.671875
2026-05-15 00:00:00+05:30,126808.66461758589,128685.38893059119,126279.58808253653,128415.859375
2026-05-18 00:00:00+05:30,127277.85203750679,129139.60257907501,126299.5595277283,128885.046875
2026-05-19 00:00:00+05:30,128326.01635859701,129274.36109248007,125980.11096425471,126509.1875
2026-05-20 00:00:00+05:30,126479.24051130777,127567.34131760079,125191.48818092428,126903.5
2026-05-21 00:00:00+05:30,127437.57343638454,127766.99846563417,125411.11037766717,125850.34375
2026-05-22 00:00:00+05:30,126569.08503815514,127108.14415891076,125580.80998343653,126564.09375
2026-05-25 00:00:00+05:30,127996.59386659088,129164.55529869127,126953.41463877472,128430.8359375
2026-05-26 00:00:00+05:30,128775.23149968543,128974.88302139037,126778.71628263604,126938.4375
2026-05-27 00:00:00+05:30,127477.49846874016,127537.39392612563,126678.89237026723,126818.6484375
2026-05-28 00:00:00+05:30,126818.6484375,126818.6484375,126818.6484375,126818.6484375
2026-05-29 00:00:00+05:30,126818.6536825474,127367.69539795515,121787.43505408362,123204.9609375
2026-06-01 00:00:00+05:30,125056.72209350513,125056.72209350513,123584.29211874623,124208.203125
2026-06-02 00:00:00+05:30,123589.28508999459,125401.12267683147,123214.938481144,124477.734375
2026-06-03 00:00:00+05:30,124732.29153415238,125176.51618187304,123858.81610324094,124572.5703125
2026-06-04 00:00:00+05:30,124582.55502545804,125281.33538217135,124083.42619923425,124497.703125
2026-06-05 00:00:00+05:30,125730.552482693,125730.552482693,123135.08256244686,123289.8125
2026-06-08 00:00:00+05:30,123284.81517668132,123724.04852629865,121992.0715681485,122606.0
2026-06-09 00:00:00+05:30,123175.0098879837,123464.50460285133,122381.39506619144,122536.125
2026-06-10 00:00:00+05:30,122785.69279181451,123085.17009130675,121927.19119993679,122381.3984375
2026-06-11 00:00:00+05:30,122336.47549073189,123284.82026197787,121837.34666376033,122720.8046875
2026-06-12 00:00:00+05:30,123374.65877646595,125480.98234648249,123324.74589565987,125296.3046875
2026-06-15 00:00:00+05:30,126783.71356101458,131565.36773177367,126783.71356101458,128316.0390625
2026-06-16 00:00:00+05:30,129274.36159706546,129703.61237302484,127577.3236455982,128246.15625
2026-06-17 00:00:00+05:30,128715.33611672599,129364.20356263782,127981.61677404106,129019.8046875
2026-06-18 00:00:00+05:30,129024.79862926163,130771.7494811085,128680.39974704038,129858.34375
2026-06-19 00:00:00+05:30,130082.95050028664,130257.64558383779,128156.31329312254,128420.8515625
2026-06-22 00:00:00+05:30,128420.86009354098,131809.94493957132,128420.86009354098,131330.78125
2026-06-23 00:00:00+05:30,131330.77472877808,132653.46609785402,130771.75045203655,131121.140625
2026-06-24 00:00:00+05:30,131121.13812010066,131520.44116728788,129573.83881225022,129893.28125
2026-06-25 00:00:00+05:30,130761.76439658916,131565.36177302443,128979.87456188489,129324.2734375
2026-06-26 00:00:00+05:30,129324.2734375,129324.2734375,129324.2734375,129324.2734375
2026-06-29 00:00:00+05:30,129673.66652811365,129973.14381801692,123389.63472831015,123833.859375
2026-06-30 00:00:00+05:30,124847.08931780286,127876.80119626231,124238.15216924924,127597.2890625
2026-07-01 00:00:00+05:30,127866.81915779764,130372.4457959901,127257.88200668314,129204.484375
2026-07-02 00:00:00+05:30,129523.92426906258,131989.62055379926,129523.92426906258,131834.890625
2026-07-03 00:00:00+05:30,132433.84240744865,136252.17766700085,132433.84240744865,134420.375
2026-07-06 00:00:00+05:30,134964.43849528162,136441.85986342523,133082.72276626088,135403.671875
2026-07-07 00:00:00+05:30,135663.21336323477,138747.82947281824,135403.66637666785,138408.421875
2026-07-08 00:00:00+05:30,136955.96139705883,137180.56937340155,132368.96739130435,132708.375
2026-07-09 00:00:00+05:30,132708.37039665348,134155.84397176365,132708.37039665348,133636.75
2026-07-10 00:00:00+05:30,134270.64186000556,135014.34379068253,133766.52175934537,134190.78125
2026-07-13 00:00:00+05:30,132768.26179685417,132768.26179685417,130771.74658186389,131056.25
2026-07-14 00:00:00+05:30,131051.25881511162,131400.6489780099,129888.28870146441,130796.703125
2026-07-15 00:00:00+05:30,131191.0224202582,133017.83394840517,130911.51027387507,131445.578125
2026-07-16 00:00:00+05:30,132099.43186487103,132947.95084836034,130836.63596591342,131201.0
2026-07-17 00:00:00+05:30,131195.0,131285.0,129550.0,130695.0
2026-07-20 00:00:00+05:30,130550.0,132990.0,130500.0,132800.0
2026-07-21 00:00:00+05:30,132800.0,134350.0,132335.0,134000.0
2026-07-22 00:00:00+05:30,133990.0,134490.0,132735.0,132945.0
2026-07-23 00:00:00+05:30,132945.0,133390.0,131500.0,132030.0
2026-07-24 00:00:00+05:30,131050.0,131490.0,130300.0,130755.0
2026-07-27 00:00:00+05:30,131890.0,132500.0,131005.0,132020.0
2026-07-28 00:00:00+05:30,132500.0,134000.0,132100.0,133140.0
2026-07-29 00:00:00+05:30,133500.0,134925.0,133495.0,134200.0
2026-07-30 00:00:00+05:30,134200.0,135550.0,133510.0,134860.0
2026-07-31 00:00:00+05:30,135000.0,135395.0,132500.0,132770.0
2026-08-03 00:00:00+05:30,134100.0,134550.0,133205.0,133730.0
2026-08-04 00:00:00+05:30,133730.0,134000.0,132570.0,132745.0
2026-08-05 00:00:00+05:30,133700.0,135180.0,133545.0,134405.0
2026-08-06 00:00:00+05:30,134500.0,135150.0,133300.0,133930.0
2026-08-07 00:00:00+05:30,133930.0,134500.0,133500.0,134190.0
2026-08-10 00:00:00+05:30,134000.0,134895.0,133600.0,133850.0
2026-08-11 00:00:00+05:30,134000.0,134000.0,129570.0,131125.0
2026-08-12 00:00:00+05:30,131540.0,131985.0,130430.0,130785.0
2026-08-13 00:00:00+05:30,131100.0,131345.0,130500.0,130985.0
